EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 147751) of station Derna, LIBYAN ARAB JAMAHIRIYA (STAID:   7950)

 STAID,    SOUID,    DATE,   RR, Q_RR
  7950,147751,19640804,-9999,    9
  7950,147751,19640805,-9999,    9
  7950,147751,19640806,-9999,    9
  7950,147751,19640807,-9999,    9
  7950,147751,19640808,-9999,    9
  7950,147751,19640809,-9999,    9
  7950,147751,19640810,-9999,    9
  7950,147751,19640811,-9999,    9
  7950,147751,19640812,-9999,    9
  7950,147751,19640813,-9999,    9
  7950,147751,19640814,-9999,    9
  7950,147751,19640815,-9999,    9
  7950,147751,19640816,-9999,    9
  7950,147751,19640817,-9999,    9
  7950,147751,19640818,-9999,    9
  7950,147751,19640819,-9999,    9
  7950,147751,19640820,-9999,    9
  7950,147751,19640821,-9999,    9
  7950,147751,19640822,-9999,    9
  7950,147751,19640823,-9999,    9
  7950,147751,19640824,-9999,    9
  7950,147751,19640825,-9999,    9
  7950,147751,19640826,-9999,    9
  7950,147751,19640827,-9999,    9
  7950,147751,19640828,-9999,    9
  7950,147751,19640829,-9999,    9
  7950,147751,19640830,-9999,    9
  7950,147751,19640831,-9999,    9
  7950,147751,19640901,-9999,    9
  7950,147751,19640902,-9999,    9
  7950,147751,19640903,-9999,    9
  7950,147751,19640904,-9999,    9
  7950,147751,19640905,-9999,    9
  7950,147751,19640906,-9999,    9
  7950,147751,19640907,-9999,    9
  7950,147751,19640908,-9999,    9
  7950,147751,19640909,-9999,    9
  7950,147751,19640910,-9999,    9
  7950,147751,19640911,-9999,    9
  7950,147751,19640912,-9999,    9
  7950,147751,19640913,-9999,    9
  7950,147751,19640914,-9999,    9
  7950,147751,19640915,-9999,    9
  7950,147751,19640916,-9999,    9
  7950,147751,19640917,-9999,    9
  7950,147751,19640918,-9999,    9
  7950,147751,19640919,-9999,    9
  7950,147751,19640920,-9999,    9
  7950,147751,19640921,-9999,    9
  7950,147751,19640922,-9999,    9
  7950,147751,19640923,-9999,    9
  7950,147751,19640924,-9999,    9
  7950,147751,19640925,-9999,    9
  7950,147751,19640926,-9999,    9
  7950,147751,19640927,-9999,    9
  7950,147751,19640928,-9999,    9
  7950,147751,19640929,-9999,    9
  7950,147751,19640930,-9999,    9
  7950,147751,19641001,-9999,    9
  7950,147751,19641002,-9999,    9
  7950,147751,19641003,-9999,    9
  7950,147751,19641004,-9999,    9
  7950,147751,19641005,-9999,    9
  7950,147751,19641006,-9999,    9
  7950,147751,19641007,-9999,    9
  7950,147751,19641008,-9999,    9
  7950,147751,19641009,-9999,    9
  7950,147751,19641010,-9999,    9
  7950,147751,19641011,-9999,    9
  7950,147751,19641012,-9999,    9
  7950,147751,19641013,-9999,    9
  7950,147751,19641014,-9999,    9
  7950,147751,19641015,-9999,    9
  7950,147751,19641016,-9999,    9
  7950,147751,19641017,-9999,    9
  7950,147751,19641018,-9999,    9
  7950,147751,19641019,-9999,    9
  7950,147751,19641020,-9999,    9
  7950,147751,19641021,-9999,    9
  7950,147751,19641022,-9999,    9
  7950,147751,19641023,-9999,    9
  7950,147751,19641024,-9999,    9
  7950,147751,19641025,-9999,    9
  7950,147751,19641026,-9999,    9
  7950,147751,19641027,-9999,    9
  7950,147751,19641028,-9999,    9
  7950,147751,19641029,-9999,    9
  7950,147751,19641030,-9999,    9
  7950,147751,19641031,-9999,    9
  7950,147751,19641101,-9999,    9
  7950,147751,19641102,-9999,    9
  7950,147751,19641103,-9999,    9
  7950,147751,19641104,-9999,    9
  7950,147751,19641105,-9999,    9
  7950,147751,19641106,-9999,    9
  7950,147751,19641107,-9999,    9
  7950,147751,19641108,-9999,    9
  7950,147751,19641109,-9999,    9
  7950,147751,19641110,-9999,    9
  7950,147751,19641111,-9999,    9
  7950,147751,19641112,-9999,    9
  7950,147751,19641113,-9999,    9
  7950,147751,19641114,-9999,    9
  7950,147751,19641115,-9999,    9
  7950,147751,19641116,-9999,    9
  7950,147751,19641117,-9999,    9
  7950,147751,19641118,-9999,    9
  7950,147751,19641119,-9999,    9
  7950,147751,19641120,-9999,    9
  7950,147751,19641121,-9999,    9
  7950,147751,19641122,-9999,    9
  7950,147751,19641123,-9999,    9
  7950,147751,19641124,-9999,    9
  7950,147751,19641125,-9999,    9
  7950,147751,19641126,-9999,    9
  7950,147751,19641127,-9999,    9
  7950,147751,19641128,-9999,    9
  7950,147751,19641129,-9999,    9
  7950,147751,19641130,-9999,    9
  7950,147751,19641201,-9999,    9
  7950,147751,19641202,-9999,    9
  7950,147751,19641203,-9999,    9
  7950,147751,19641204,-9999,    9
  7950,147751,19641205,-9999,    9
  7950,147751,19641206,-9999,    9
  7950,147751,19641207,-9999,    9
  7950,147751,19641208,-9999,    9
  7950,147751,19641209,-9999,    9
  7950,147751,19641210,-9999,    9
  7950,147751,19641211,-9999,    9
  7950,147751,19641212,-9999,    9
  7950,147751,19641213,-9999,    9
  7950,147751,19641214,-9999,    9
  7950,147751,19641215,-9999,    9
  7950,147751,19641216,-9999,    9
  7950,147751,19641217,-9999,    9
  7950,147751,19641218,-9999,    9
  7950,147751,19641219,-9999,    9
  7950,147751,19641220,-9999,    9
  7950,147751,19641221,-9999,    9
  7950,147751,19641222,-9999,    9
  7950,147751,19641223,-9999,    9
  7950,147751,19641224,-9999,    9
  7950,147751,19641225,-9999,    9
  7950,147751,19641226,-9999,    9
  7950,147751,19641227,-9999,    9
  7950,147751,19641228,-9999,    9
  7950,147751,19641229,-9999,    9
  7950,147751,19641230,-9999,    9
  7950,147751,19641231,-9999,    9
  7950,147751,19650101,-9999,    9
  7950,147751,19650102,-9999,    9
  7950,147751,19650103,-9999,    9
  7950,147751,19650104,-9999,    9
  7950,147751,19650105,-9999,    9
  7950,147751,19650106,-9999,    9
  7950,147751,19650107,-9999,    9
  7950,147751,19650108,-9999,    9
  7950,147751,19650109,-9999,    9
  7950,147751,19650110,-9999,    9
  7950,147751,19650111,-9999,    9
  7950,147751,19650112,-9999,    9
  7950,147751,19650113,-9999,    9
  7950,147751,19650114,-9999,    9
  7950,147751,19650115,-9999,    9
  7950,147751,19650116,-9999,    9
  7950,147751,19650117,-9999,    9
  7950,147751,19650118,-9999,    9
  7950,147751,19650119,-9999,    9
  7950,147751,19650120,-9999,    9
  7950,147751,19650121,-9999,    9
  7950,147751,19650122,-9999,    9
  7950,147751,19650123,-9999,    9
  7950,147751,19650124,-9999,    9
  7950,147751,19650125,-9999,    9
  7950,147751,19650126,-9999,    9
  7950,147751,19650127,-9999,    9
  7950,147751,19650128,-9999,    9
  7950,147751,19650129,-9999,    9
  7950,147751,19650130,-9999,    9
  7950,147751,19650131,-9999,    9
  7950,147751,19650201,-9999,    9
  7950,147751,19650202,-9999,    9
  7950,147751,19650203,-9999,    9
  7950,147751,19650204,-9999,    9
  7950,147751,19650205,-9999,    9
  7950,147751,19650206,-9999,    9
  7950,147751,19650207,-9999,    9
  7950,147751,19650208,-9999,    9
  7950,147751,19650209,-9999,    9
  7950,147751,19650210,-9999,    9
  7950,147751,19650211,-9999,    9
  7950,147751,19650212,-9999,    9
  7950,147751,19650213,-9999,    9
  7950,147751,19650214,-9999,    9
  7950,147751,19650215,-9999,    9
  7950,147751,19650216,-9999,    9
  7950,147751,19650217,-9999,    9
  7950,147751,19650218,-9999,    9
  7950,147751,19650219,-9999,    9
  7950,147751,19650220,-9999,    9
  7950,147751,19650221,-9999,    9
  7950,147751,19650222,-9999,    9
  7950,147751,19650223,-9999,    9
  7950,147751,19650224,-9999,    9
  7950,147751,19650225,-9999,    9
  7950,147751,19650226,-9999,    9
  7950,147751,19650227,-9999,    9
  7950,147751,19650228,-9999,    9
  7950,147751,19650301,-9999,    9
  7950,147751,19650302,-9999,    9
  7950,147751,19650303,-9999,    9
  7950,147751,19650304,-9999,    9
  7950,147751,19650305,-9999,    9
  7950,147751,19650306,-9999,    9
  7950,147751,19650307,-9999,    9
  7950,147751,19650308,-9999,    9
  7950,147751,19650309,-9999,    9
  7950,147751,19650310,-9999,    9
  7950,147751,19650311,-9999,    9
  7950,147751,19650312,-9999,    9
  7950,147751,19650313,-9999,    9
  7950,147751,19650314,-9999,    9
  7950,147751,19650315,-9999,    9
  7950,147751,19650316,-9999,    9
  7950,147751,19650317,-9999,    9
  7950,147751,19650318,-9999,    9
  7950,147751,19650319,-9999,    9
  7950,147751,19650320,-9999,    9
  7950,147751,19650321,-9999,    9
  7950,147751,19650322,-9999,    9
  7950,147751,19650323,-9999,    9
  7950,147751,19650324,-9999,    9
  7950,147751,19650325,-9999,    9
  7950,147751,19650326,-9999,    9
  7950,147751,19650327,-9999,    9
  7950,147751,19650328,-9999,    9
  7950,147751,19650329,-9999,    9
  7950,147751,19650330,-9999,    9
  7950,147751,19650331,-9999,    9
  7950,147751,19650401,-9999,    9
  7950,147751,19650402,-9999,    9
  7950,147751,19650403,-9999,    9
  7950,147751,19650404,-9999,    9
  7950,147751,19650405,-9999,    9
  7950,147751,19650406,-9999,    9
  7950,147751,19650407,-9999,    9
  7950,147751,19650408,-9999,    9
  7950,147751,19650409,-9999,    9
  7950,147751,19650410,-9999,    9
  7950,147751,19650411,-9999,    9
  7950,147751,19650412,-9999,    9
  7950,147751,19650413,-9999,    9
  7950,147751,19650414,-9999,    9
  7950,147751,19650415,-9999,    9
  7950,147751,19650416,-9999,    9
  7950,147751,19650417,-9999,    9
  7950,147751,19650418,-9999,    9
  7950,147751,19650419,-9999,    9
  7950,147751,19650420,-9999,    9
  7950,147751,19650421,-9999,    9
  7950,147751,19650422,-9999,    9
  7950,147751,19650423,-9999,    9
  7950,147751,19650424,-9999,    9
  7950,147751,19650425,-9999,    9
  7950,147751,19650426,-9999,    9
  7950,147751,19650427,-9999,    9
  7950,147751,19650428,-9999,    9
  7950,147751,19650429,-9999,    9
  7950,147751,19650430,-9999,    9
  7950,147751,19650501,-9999,    9
  7950,147751,19650502,-9999,    9
  7950,147751,19650503,-9999,    9
  7950,147751,19650504,-9999,    9
  7950,147751,19650505,-9999,    9
  7950,147751,19650506,-9999,    9
  7950,147751,19650507,-9999,    9
  7950,147751,19650508,-9999,    9
  7950,147751,19650509,-9999,    9
  7950,147751,19650510,-9999,    9
  7950,147751,19650511,-9999,    9
  7950,147751,19650512,-9999,    9
  7950,147751,19650513,-9999,    9
  7950,147751,19650514,-9999,    9
  7950,147751,19650515,-9999,    9
  7950,147751,19650516,-9999,    9
  7950,147751,19650517,-9999,    9
  7950,147751,19650518,-9999,    9
  7950,147751,19650519,-9999,    9
  7950,147751,19650520,-9999,    9
  7950,147751,19650521,-9999,    9
  7950,147751,19650522,-9999,    9
  7950,147751,19650523,-9999,    9
  7950,147751,19650524,-9999,    9
  7950,147751,19650525,-9999,    9
  7950,147751,19650526,-9999,    9
  7950,147751,19650527,-9999,    9
  7950,147751,19650528,-9999,    9
  7950,147751,19650529,-9999,    9
  7950,147751,19650530,-9999,    9
  7950,147751,19650531,-9999,    9
  7950,147751,19650601,-9999,    9
  7950,147751,19650602,-9999,    9
  7950,147751,19650603,-9999,    9
  7950,147751,19650604,-9999,    9
  7950,147751,19650605,-9999,    9
  7950,147751,19650606,-9999,    9
  7950,147751,19650607,-9999,    9
  7950,147751,19650608,-9999,    9
  7950,147751,19650609,-9999,    9
  7950,147751,19650610,-9999,    9
  7950,147751,19650611,-9999,    9
  7950,147751,19650612,-9999,    9
  7950,147751,19650613,-9999,    9
  7950,147751,19650614,-9999,    9
  7950,147751,19650615,-9999,    9
  7950,147751,19650616,-9999,    9
  7950,147751,19650617,-9999,    9
  7950,147751,19650618,-9999,    9
  7950,147751,19650619,-9999,    9
  7950,147751,19650620,-9999,    9
  7950,147751,19650621,-9999,    9
  7950,147751,19650622,-9999,    9
  7950,147751,19650623,-9999,    9
  7950,147751,19650624,-9999,    9
  7950,147751,19650625,-9999,    9
  7950,147751,19650626,-9999,    9
  7950,147751,19650627,-9999,    9
  7950,147751,19650628,-9999,    9
  7950,147751,19650629,-9999,    9
  7950,147751,19650630,-9999,    9
  7950,147751,19650701,-9999,    9
  7950,147751,19650702,-9999,    9
  7950,147751,19650703,-9999,    9
  7950,147751,19650704,-9999,    9
  7950,147751,19650705,-9999,    9
  7950,147751,19650706,-9999,    9
  7950,147751,19650707,-9999,    9
  7950,147751,19650708,-9999,    9
  7950,147751,19650709,-9999,    9
  7950,147751,19650710,-9999,    9
  7950,147751,19650711,-9999,    9
  7950,147751,19650712,-9999,    9
  7950,147751,19650713,-9999,    9
  7950,147751,19650714,-9999,    9
  7950,147751,19650715,-9999,    9
  7950,147751,19650716,-9999,    9
  7950,147751,19650717,-9999,    9
  7950,147751,19650718,-9999,    9
  7950,147751,19650719,-9999,    9
  7950,147751,19650720,-9999,    9
  7950,147751,19650721,-9999,    9
  7950,147751,19650722,-9999,    9
  7950,147751,19650723,-9999,    9
  7950,147751,19650724,-9999,    9
  7950,147751,19650725,-9999,    9
  7950,147751,19650726,-9999,    9
  7950,147751,19650727,-9999,    9
  7950,147751,19650728,-9999,    9
  7950,147751,19650729,-9999,    9
  7950,147751,19650730,-9999,    9
  7950,147751,19650731,-9999,    9
  7950,147751,19650801,-9999,    9
  7950,147751,19650802,-9999,    9
  7950,147751,19650803,-9999,    9
  7950,147751,19650804,-9999,    9
  7950,147751,19650805,-9999,    9
  7950,147751,19650806,-9999,    9
  7950,147751,19650807,-9999,    9
  7950,147751,19650808,-9999,    9
  7950,147751,19650809,-9999,    9
  7950,147751,19650810,-9999,    9
  7950,147751,19650811,-9999,    9
  7950,147751,19650812,-9999,    9
  7950,147751,19650813,-9999,    9
  7950,147751,19650814,-9999,    9
  7950,147751,19650815,-9999,    9
  7950,147751,19650816,-9999,    9
  7950,147751,19650817,-9999,    9
  7950,147751,19650818,-9999,    9
  7950,147751,19650819,-9999,    9
  7950,147751,19650820,-9999,    9
  7950,147751,19650821,-9999,    9
  7950,147751,19650822,-9999,    9
  7950,147751,19650823,-9999,    9
  7950,147751,19650824,-9999,    9
  7950,147751,19650825,-9999,    9
  7950,147751,19650826,-9999,    9
  7950,147751,19650827,-9999,    9
  7950,147751,19650828,-9999,    9
  7950,147751,19650829,-9999,    9
  7950,147751,19650830,-9999,    9
  7950,147751,19650831,-9999,    9
  7950,147751,19650901,-9999,    9
  7950,147751,19650902,-9999,    9
  7950,147751,19650903,-9999,    9
  7950,147751,19650904,-9999,    9
  7950,147751,19650905,-9999,    9
  7950,147751,19650906,-9999,    9
  7950,147751,19650907,-9999,    9
  7950,147751,19650908,-9999,    9
  7950,147751,19650909,-9999,    9
  7950,147751,19650910,-9999,    9
  7950,147751,19650911,-9999,    9
  7950,147751,19650912,-9999,    9
  7950,147751,19650913,-9999,    9
  7950,147751,19650914,-9999,    9
  7950,147751,19650915,-9999,    9
  7950,147751,19650916,-9999,    9
  7950,147751,19650917,-9999,    9
  7950,147751,19650918,-9999,    9
  7950,147751,19650919,-9999,    9
  7950,147751,19650920,-9999,    9
  7950,147751,19650921,-9999,    9
  7950,147751,19650922,-9999,    9
  7950,147751,19650923,-9999,    9
  7950,147751,19650924,-9999,    9
  7950,147751,19650925,-9999,    9
  7950,147751,19650926,-9999,    9
  7950,147751,19650927,-9999,    9
  7950,147751,19650928,-9999,    9
  7950,147751,19650929,-9999,    9
  7950,147751,19650930,-9999,    9
  7950,147751,19651001,-9999,    9
  7950,147751,19651002,-9999,    9
  7950,147751,19651003,-9999,    9
  7950,147751,19651004,-9999,    9
  7950,147751,19651005,-9999,    9
  7950,147751,19651006,-9999,    9
  7950,147751,19651007,-9999,    9
  7950,147751,19651008,-9999,    9
  7950,147751,19651009,-9999,    9
  7950,147751,19651010,-9999,    9
  7950,147751,19651011,-9999,    9
  7950,147751,19651012,-9999,    9
  7950,147751,19651013,-9999,    9
  7950,147751,19651014,-9999,    9
  7950,147751,19651015,-9999,    9
  7950,147751,19651016,-9999,    9
  7950,147751,19651017,-9999,    9
  7950,147751,19651018,-9999,    9
  7950,147751,19651019,-9999,    9
  7950,147751,19651020,-9999,    9
  7950,147751,19651021,-9999,    9
  7950,147751,19651022,-9999,    9
  7950,147751,19651023,-9999,    9
  7950,147751,19651024,-9999,    9
  7950,147751,19651025,-9999,    9
  7950,147751,19651026,-9999,    9
  7950,147751,19651027,-9999,    9
  7950,147751,19651028,-9999,    9
  7950,147751,19651029,-9999,    9
  7950,147751,19651030,-9999,    9
  7950,147751,19651031,-9999,    9
  7950,147751,19651101,-9999,    9
  7950,147751,19651102,-9999,    9
  7950,147751,19651103,-9999,    9
  7950,147751,19651104,-9999,    9
  7950,147751,19651105,-9999,    9
  7950,147751,19651106,-9999,    9
  7950,147751,19651107,-9999,    9
  7950,147751,19651108,-9999,    9
  7950,147751,19651109,-9999,    9
  7950,147751,19651110,-9999,    9
  7950,147751,19651111,-9999,    9
  7950,147751,19651112,-9999,    9
  7950,147751,19651113,-9999,    9
  7950,147751,19651114,-9999,    9
  7950,147751,19651115,-9999,    9
  7950,147751,19651116,-9999,    9
  7950,147751,19651117,-9999,    9
  7950,147751,19651118,-9999,    9
  7950,147751,19651119,-9999,    9
  7950,147751,19651120,-9999,    9
  7950,147751,19651121,-9999,    9
  7950,147751,19651122,-9999,    9
  7950,147751,19651123,-9999,    9
  7950,147751,19651124,-9999,    9
  7950,147751,19651125,-9999,    9
  7950,147751,19651126,-9999,    9
  7950,147751,19651127,-9999,    9
  7950,147751,19651128,-9999,    9
  7950,147751,19651129,-9999,    9
  7950,147751,19651130,-9999,    9
  7950,147751,19651201,-9999,    9
  7950,147751,19651202,-9999,    9
  7950,147751,19651203,-9999,    9
  7950,147751,19651204,-9999,    9
  7950,147751,19651205,-9999,    9
  7950,147751,19651206,-9999,    9
  7950,147751,19651207,-9999,    9
  7950,147751,19651208,-9999,    9
  7950,147751,19651209,-9999,    9
  7950,147751,19651210,-9999,    9
  7950,147751,19651211,-9999,    9
  7950,147751,19651212,-9999,    9
  7950,147751,19651213,-9999,    9
  7950,147751,19651214,-9999,    9
  7950,147751,19651215,-9999,    9
  7950,147751,19651216,-9999,    9
  7950,147751,19651217,-9999,    9
  7950,147751,19651218,-9999,    9
  7950,147751,19651219,-9999,    9
  7950,147751,19651220,-9999,    9
  7950,147751,19651221,-9999,    9
  7950,147751,19651222,-9999,    9
  7950,147751,19651223,-9999,    9
  7950,147751,19651224,-9999,    9
  7950,147751,19651225,-9999,    9
  7950,147751,19651226,-9999,    9
  7950,147751,19651227,-9999,    9
  7950,147751,19651228,-9999,    9
  7950,147751,19651229,-9999,    9
  7950,147751,19651230,-9999,    9
  7950,147751,19651231,-9999,    9
  7950,147751,19660101,-9999,    9
  7950,147751,19660102,-9999,    9
  7950,147751,19660103,-9999,    9
  7950,147751,19660104,-9999,    9
  7950,147751,19660105,-9999,    9
  7950,147751,19660106,-9999,    9
  7950,147751,19660107,-9999,    9
  7950,147751,19660108,-9999,    9
  7950,147751,19660109,-9999,    9
  7950,147751,19660110,-9999,    9
  7950,147751,19660111,-9999,    9
  7950,147751,19660112,-9999,    9
  7950,147751,19660113,-9999,    9
  7950,147751,19660114,-9999,    9
  7950,147751,19660115,-9999,    9
  7950,147751,19660116,-9999,    9
  7950,147751,19660117,-9999,    9
  7950,147751,19660118,-9999,    9
  7950,147751,19660119,-9999,    9
  7950,147751,19660120,-9999,    9
  7950,147751,19660121,-9999,    9
  7950,147751,19660122,-9999,    9
  7950,147751,19660123,-9999,    9
  7950,147751,19660124,-9999,    9
  7950,147751,19660125,-9999,    9
  7950,147751,19660126,-9999,    9
  7950,147751,19660127,-9999,    9
  7950,147751,19660128,-9999,    9
  7950,147751,19660129,-9999,    9
  7950,147751,19660130,-9999,    9
  7950,147751,19660131,-9999,    9
  7950,147751,19660201,-9999,    9
  7950,147751,19660202,-9999,    9
  7950,147751,19660203,-9999,    9
  7950,147751,19660204,-9999,    9
  7950,147751,19660205,-9999,    9
  7950,147751,19660206,-9999,    9
  7950,147751,19660207,-9999,    9
  7950,147751,19660208,-9999,    9
  7950,147751,19660209,-9999,    9
  7950,147751,19660210,-9999,    9
  7950,147751,19660211,-9999,    9
  7950,147751,19660212,-9999,    9
  7950,147751,19660213,-9999,    9
  7950,147751,19660214,-9999,    9
  7950,147751,19660215,-9999,    9
  7950,147751,19660216,-9999,    9
  7950,147751,19660217,-9999,    9
  7950,147751,19660218,-9999,    9
  7950,147751,19660219,-9999,    9
  7950,147751,19660220,-9999,    9
  7950,147751,19660221,-9999,    9
  7950,147751,19660222,-9999,    9
  7950,147751,19660223,-9999,    9
  7950,147751,19660224,-9999,    9
  7950,147751,19660225,-9999,    9
  7950,147751,19660226,-9999,    9
  7950,147751,19660227,-9999,    9
  7950,147751,19660228,-9999,    9
  7950,147751,19660301,-9999,    9
  7950,147751,19660302,-9999,    9
  7950,147751,19660303,-9999,    9
  7950,147751,19660304,-9999,    9
  7950,147751,19660305,-9999,    9
  7950,147751,19660306,-9999,    9
  7950,147751,19660307,-9999,    9
  7950,147751,19660308,-9999,    9
  7950,147751,19660309,-9999,    9
  7950,147751,19660310,-9999,    9
  7950,147751,19660311,-9999,    9
  7950,147751,19660312,-9999,    9
  7950,147751,19660313,-9999,    9
  7950,147751,19660314,-9999,    9
  7950,147751,19660315,-9999,    9
  7950,147751,19660316,-9999,    9
  7950,147751,19660317,-9999,    9
  7950,147751,19660318,-9999,    9
  7950,147751,19660319,-9999,    9
  7950,147751,19660320,-9999,    9
  7950,147751,19660321,-9999,    9
  7950,147751,19660322,-9999,    9
  7950,147751,19660323,-9999,    9
  7950,147751,19660324,-9999,    9
  7950,147751,19660325,-9999,    9
  7950,147751,19660326,-9999,    9
  7950,147751,19660327,-9999,    9
  7950,147751,19660328,-9999,    9
  7950,147751,19660329,-9999,    9
  7950,147751,19660330,-9999,    9
  7950,147751,19660331,-9999,    9
  7950,147751,19660401,-9999,    9
  7950,147751,19660402,-9999,    9
  7950,147751,19660403,-9999,    9
  7950,147751,19660404,-9999,    9
  7950,147751,19660405,-9999,    9
  7950,147751,19660406,-9999,    9
  7950,147751,19660407,-9999,    9
  7950,147751,19660408,-9999,    9
  7950,147751,19660409,-9999,    9
  7950,147751,19660410,-9999,    9
  7950,147751,19660411,-9999,    9
  7950,147751,19660412,-9999,    9
  7950,147751,19660413,-9999,    9
  7950,147751,19660414,-9999,    9
  7950,147751,19660415,-9999,    9
  7950,147751,19660416,-9999,    9
  7950,147751,19660417,-9999,    9
  7950,147751,19660418,-9999,    9
  7950,147751,19660419,-9999,    9
  7950,147751,19660420,-9999,    9
  7950,147751,19660421,-9999,    9
  7950,147751,19660422,-9999,    9
  7950,147751,19660423,-9999,    9
  7950,147751,19660424,-9999,    9
  7950,147751,19660425,-9999,    9
  7950,147751,19660426,-9999,    9
  7950,147751,19660427,-9999,    9
  7950,147751,19660428,-9999,    9
  7950,147751,19660429,-9999,    9
  7950,147751,19660430,-9999,    9
  7950,147751,19660501,-9999,    9
  7950,147751,19660502,-9999,    9
  7950,147751,19660503,-9999,    9
  7950,147751,19660504,-9999,    9
  7950,147751,19660505,-9999,    9
  7950,147751,19660506,-9999,    9
  7950,147751,19660507,-9999,    9
  7950,147751,19660508,-9999,    9
  7950,147751,19660509,-9999,    9
  7950,147751,19660510,-9999,    9
  7950,147751,19660511,-9999,    9
  7950,147751,19660512,-9999,    9
  7950,147751,19660513,-9999,    9
  7950,147751,19660514,-9999,    9
  7950,147751,19660515,-9999,    9
  7950,147751,19660516,-9999,    9
  7950,147751,19660517,-9999,    9
  7950,147751,19660518,-9999,    9
  7950,147751,19660519,-9999,    9
  7950,147751,19660520,-9999,    9
  7950,147751,19660521,-9999,    9
  7950,147751,19660522,-9999,    9
  7950,147751,19660523,-9999,    9
  7950,147751,19660524,-9999,    9
  7950,147751,19660525,-9999,    9
  7950,147751,19660526,-9999,    9
  7950,147751,19660527,-9999,    9
  7950,147751,19660528,-9999,    9
  7950,147751,19660529,-9999,    9
  7950,147751,19660530,-9999,    9
  7950,147751,19660531,-9999,    9
  7950,147751,19660601,-9999,    9
  7950,147751,19660602,-9999,    9
  7950,147751,19660603,-9999,    9
  7950,147751,19660604,-9999,    9
  7950,147751,19660605,-9999,    9
  7950,147751,19660606,-9999,    9
  7950,147751,19660607,-9999,    9
  7950,147751,19660608,-9999,    9
  7950,147751,19660609,-9999,    9
  7950,147751,19660610,-9999,    9
  7950,147751,19660611,-9999,    9
  7950,147751,19660612,-9999,    9
  7950,147751,19660613,-9999,    9
  7950,147751,19660614,-9999,    9
  7950,147751,19660615,-9999,    9
  7950,147751,19660616,-9999,    9
  7950,147751,19660617,-9999,    9
  7950,147751,19660618,-9999,    9
  7950,147751,19660619,-9999,    9
  7950,147751,19660620,-9999,    9
  7950,147751,19660621,-9999,    9
  7950,147751,19660622,-9999,    9
  7950,147751,19660623,-9999,    9
  7950,147751,19660624,-9999,    9
  7950,147751,19660625,-9999,    9
  7950,147751,19660626,-9999,    9
  7950,147751,19660627,-9999,    9
  7950,147751,19660628,-9999,    9
  7950,147751,19660629,-9999,    9
  7950,147751,19660630,-9999,    9
  7950,147751,19660701,-9999,    9
  7950,147751,19660702,-9999,    9
  7950,147751,19660703,-9999,    9
  7950,147751,19660704,-9999,    9
  7950,147751,19660705,-9999,    9
  7950,147751,19660706,-9999,    9
  7950,147751,19660707,-9999,    9
  7950,147751,19660708,-9999,    9
  7950,147751,19660709,-9999,    9
  7950,147751,19660710,-9999,    9
  7950,147751,19660711,-9999,    9
  7950,147751,19660712,-9999,    9
  7950,147751,19660713,-9999,    9
  7950,147751,19660714,-9999,    9
  7950,147751,19660715,-9999,    9
  7950,147751,19660716,-9999,    9
  7950,147751,19660717,-9999,    9
  7950,147751,19660718,-9999,    9
  7950,147751,19660719,-9999,    9
  7950,147751,19660720,-9999,    9
  7950,147751,19660721,-9999,    9
  7950,147751,19660722,-9999,    9
  7950,147751,19660723,-9999,    9
  7950,147751,19660724,-9999,    9
  7950,147751,19660725,-9999,    9
  7950,147751,19660726,-9999,    9
  7950,147751,19660727,-9999,    9
  7950,147751,19660728,-9999,    9
  7950,147751,19660729,-9999,    9
  7950,147751,19660730,-9999,    9
  7950,147751,19660731,-9999,    9
  7950,147751,19660801,-9999,    9
  7950,147751,19660802,-9999,    9
  7950,147751,19660803,-9999,    9
  7950,147751,19660804,-9999,    9
  7950,147751,19660805,-9999,    9
  7950,147751,19660806,-9999,    9
  7950,147751,19660807,-9999,    9
  7950,147751,19660808,-9999,    9
  7950,147751,19660809,-9999,    9
  7950,147751,19660810,-9999,    9
  7950,147751,19660811,-9999,    9
  7950,147751,19660812,-9999,    9
  7950,147751,19660813,-9999,    9
  7950,147751,19660814,-9999,    9
  7950,147751,19660815,-9999,    9
  7950,147751,19660816,-9999,    9
  7950,147751,19660817,-9999,    9
  7950,147751,19660818,-9999,    9
  7950,147751,19660819,-9999,    9
  7950,147751,19660820,-9999,    9
  7950,147751,19660821,-9999,    9
  7950,147751,19660822,-9999,    9
  7950,147751,19660823,-9999,    9
  7950,147751,19660824,-9999,    9
  7950,147751,19660825,-9999,    9
  7950,147751,19660826,-9999,    9
